index,year,month,day,content,likecount,nickname,user_id
130,2019,9,23,咕叽咕叽怕了怕了[鬼脸][鬼脸][鬼脸][鬼脸],0,浅浅的瓜娃子,264056535
131,2019,9,22,孙燕姿的歌我最喜欢这首 听着就有好心情,0,JurinaJ,531898688
132,2019,9,22,写的真好,2,爱喝水溶C的Dr丁,355177778
133,2019,9,21,"听说有仙女路过,就来了",0,我遗失了一只小佩奇,134757431
134,2019,9,21,在幼儿歌单里听到这首歌,1,小亻山女吖,401708670
135,2019,9,20,日推笔芯芯,0,关白不黑,35291126
136,2019,9,17,guccigucci?[呆],1,deceivejn,129143546
137,2019,9,17,耳机坏了小声外放我的歌单 室友让我大声点放 喜欢的歌种类较多 还好我们都一起爱了[开心],3,嘴巴说话,431416748
138,2019,9,16,不要 自找 烦恼 咕叽咕叽~,1,簌淅,102595062
139,2019,9,15,以年代先后排序：王菲＞周杰伦=林俊杰=蔡依林＞薛之谦=李荣浩=邓紫棋=焦迈奇=沈以诚，现在这一代的女歌手知名度能媲美男歌手的不多呀,1,夏日湖面的风,277036283
140,2019,9,15,哈哈哈，贼喜欢听我姿rap，一本正经的贼可爱,1,Mikrokosmos_U,86402187
141,2019,9,14,周杰伦。林俊杰，你忘了？,0,醉遇天姥,86830081
142,2019,9,14,你忘了王菲[可爱],0,醉遇天姥,86830081
143,2019,9,14,你忘了蔡依林？别这么一概而论,0,醉遇天姥,86830081
144,2019,9,14,翻译太不专业[怒]就那两句英文还不翻译,0,醉遇天姥,86830081
145,2019,9,12,有一个回选歌的同学真的是一件很幸福的事,0,-荀玥,110487114
146,2019,9,12,乍一看以为在说抖音海外版🤣,2,有几米,1727383954
147,2019,9,12,歌词也写的好，KTV排名只能说明流行度不错罢了。,2,有几米,1727383954
148,2019,9,12,美与丑也好，反正最后都要手牵手，在广场上舞蹈，😁,1,April的秘密音乐天地,111563748
149,2019,9,10,月球没有好朋友 这句让人一下子从之前的快歌抽出来，想哭,5,于于安_,618802509
150,2019,9,9,rap好可爱哦☺️,0,于于安_,618802509
151,2019,9,9,做梦时梦见这首歌的曲子，却不知是哪首歌，听到这首歌的时候很震惊。,1,夏洛特--德诺阿,1651955026
152,2019,9,7,初中的起床铃声，好怀念,0,becomeOne_hundred,1300794395
153,2019,9,7,咕叽咕叽 巴拉巴拉[奸笑],0,_时光许你沉默,252022327
154,2019,9,7,在餐厅听到的 感觉找了好几年的歌终于找到了一样,1,時光丶旅行者l,276412604
155,2019,9,7,这么好听的歌咋这么少评论,1,小小帅华,366255452
156,2019,9,7,哈哈哈心疼,1,小小帅华,366255452
157,2019,9,7,通通gai不掉,0,你要是不来我就下雪了,282306830
158,2019,9,6,吃到飽的意思是無限領取的那種 自助餐 buffet 也有吃到飽的火鍋,0,众里寻他先百度,30730857
159,2019,9,6,咕叽咕叽 什么病都能吃药 哇唧唧哇 别问问就是倒闭辽（听歌随手freestyle,3,两井井,66360002
160,2019,9,5,还是当年的乐坛鼎盛 ，现在的真的男歌手除了薛之谦 小眼睛 焦迈奇 什么诚 其他的真的... 女歌手除了邓紫棋 几乎全军覆没,1,夏日湖面的风,277036283
161,2019,9,5,啊——————我刚才听着也是在想为什么是吃豆包。。。[大哭],0,ndijfks,80245256
162,2019,9,5,很爱,1,朴小西啊,81235824
163,2019,9,5,丧？,1,yanni_y,17419402
164,2019,9,4,想要做个好的传教士首先要学会做一个好的销售和心理学家,1,不会唱歌的画画人,394644352
165,2019,9,3,啊哈哈哈我在学校广播室点播了这歌[奸笑][奸笑],1,索大_Vzeg,280715292
166,2019,9,1,Gai掉？,1,阿逸天,366013441
167,2019,8,31,不要自找烦恼，无聊放手大笑,1,江星月233,1962721125
168,2019,8,31,真实就好,1,舍T予,349057229
169,2019,8,30,是rap让我对这首歌点了红心,2,冲动的板蓝根,451027798
170,2019,8,30,抖腿神曲,3,_不加糖有点甜,128108088
171,2019,8,29,rap有点少感觉[多多可怜],1,GGGMilodiya,248911177
172,2019,8,29,rap是妙笔,1,坏兔子_,451109516
173,2019,8,29,以前在我的mp3听的时候，每次都切掉，现在听感觉还是挺好的嘛,1,矫情亮,1289765096
174,2019,8,29,rap是败笔,1,Wisdom昕,255146251
175,2019,8,28,想起了开到荼靡,2,CaliforniaDreaming1101,134620131
176,2019,8,28,仇恨 记得太牢,1,badass88,307484372
177,2019,8,26,mv是棒棒堂哈哈哈，初中记忆,1,高冷逗比大金牛,473647302
178,2019,8,26,哈哈哈哈哈哈牛啊,0,你是不二的温柔月色,1565327286
179,2019,8,26,我一室友天天，结婚了新娘不是我。。。,5,哈喽嘿nini,1651363012
180,2019,8,25,听错加一,0,sweettteee,416746687
181,2019,8,25,"吃枣都要向上帝报到？",2,one_pm,133859046
182,2019,8,25,这个歌好好玩,0,理发的伍六七,112980520
183,2019,8,23,只有我觉得主歌有一段特别像ppap吗,3,Elisas陈,280797076
184,2019,8,22,声音太可爱了,0,红尘不过是年少,248122498
185,2019,8,22,想到了咕叽咕叽的表情包哈哈哈哈,2,Ephemera_-,289564188
186,2019,8,22,好喜欢燕姿姐～ 狮子座前来报道！,0,一束火柴光,414381893
187,2019,8,22,咕叽咕叽,1,阿花只是随便听听,89291912
188,2019,8,21,咕叽咕叽,1,港岛之父,322649000
189,2019,8,21,迟早都要，向上帝报到[多多捂脸],1,大象踩乌龟,379429468
190,2019,8,20,也是个二哈,2,A-soulmate1996,380658096
191,2019,8,20,14年9月，73101，体能训练or3公里，咕叽咕叽，准时报到[男孩],1,天黑好私奔,417198511
192,2019,8,20,燕姿！燕姿！燕姿！,0,C陈二九,298268775
193,2019,8,19,被一个音痴朋友支配的恐惧，把孙燕姿的歌全部点了一遍，终于在唱到这首歌的时候引发了众怒，原来原版还挺好听的嘛。。。,1,这样大的雨,269578700
194,2019,8,18,呵呵，哪个姿迷没有跟着MV唱过?一定有高手能唱到9成像[可爱],0,经纬180729,1536664663
195,2019,8,17,一直以为是：“约个会，餐厅选在赤道旁”。。。,3,汤姆克鲁思_益,102761079
196,2019,8,16,以前没有评论功能吧,0,积了个德姿儿,645798706
197,2019,8,16,为什么这首歌的名字和歌词里会有咕叽咕叽呢？有什么特殊意义吗？,1,麋鹿的小蜗牛,1838494601
198,2019,8,16,我靠，不看不知道，一看吓一跳，这曲风，我还以为是陈粒的歌呢。[呆],2,麋鹿的小蜗牛,1838494601
199,2019,8,16,咕叽咕叽,0,SANJIU9,281870167
200,2019,8,16,只有我一个人看到歌名想起来咕叽咕叽~巴拉巴拉吗[多多捂脸],0,Love-_-Continue,568789061
201,2019,8,15,我听到武艺和维嘉唱了！真的好可爱啊,2,有点点奇怪,607289945
202,2019,8,15,好听又励志[多多可怜],1,得得得嘞啊,1535176790
203,2019,8,15,抓到家人[大哭],0,The_Gardens,306740547
204,2019,8,14,[多多无语],0,唐某不沾刘女,347702944
205,2019,8,14,哈哈哈哈哈,0,Claire_-_,593229471
206,2019,8,14,还有Rap[多多大笑],0,小爱同学啦啦啦,1362401146
207,2019,8,13,打卡,1,Wayne的九号,398407223
208,2019,8,13,不是你一个人听错了，哈哈,0,Eminoparte,77208914
209,2019,8,12,好听🍧,0,LGMTS,1763091871
210,2019,8,12,强烈赞同！！！！,3,混迹于霓虹的时代,66304447
211,2019,8,12,好听好听！咕叽咕叽,0,嘿小hou的世界,16335939
212,2019,8,12,这是她很喜欢的歌，后来她嫁人了,1,再也触碰不到你的心,539147184
213,2019,8,12,听！,1,Lpogdlkekiey黄力羿烊_真名黄明,509556060
214,2019,8,12,好,1,Lpogdlkekiey黄力羿烊_真名黄明,509556060
215,2019,8,12,打卡,1,Lpogdlkekiey黄力羿烊_真名黄明,509556060
216,2019,8,11,20岁的大小伙天天外放些抖音网红歌，太折磨了,2,-StAndByYoU-,369639353
217,2019,8,11,很喜欢孙燕姿的歌,1,Des1gnW1zardzzZ,535210916
218,2019,8,10,太喜欢里面那段英文rap的感觉了 [幽灵][憨笑],1,一直就是要努力,480424510
219,2019,8,10,好可爱,0,嗷大喵---,33924055
220,2019,8,9,我也在思考,0,波波又饿了哇,508986218
221,2019,8,8,这么好听的歌我觉得必须上万,0,井湾子花式抖腿冠军,58291378
222,2019,8,8,逆光庆功演唱会上的咕叽咕叽配合舞蹈太太太太太太太太太太可爱啦！！！我好喜欢你啊孙燕姿❤️,0,追峰少女小小卿,269443029
223,2019,8,8,燕姿的rap好可爱啊,0,一生滚烫,1372576162
224,2019,8,7,刚刚听到这首歌，就是有种很熟悉的感觉，我应该很早就听过，但是忘记了……重温一下，真的，孙燕姿太赞了！,2,诺小焰又名渔小小,1396212880
225,2019,8,7,好听,1,Lpogdlkekiey黄力羿烊_真名黄明,509556060
226,2019,8,7,打卡,1,Lpogdlkekiey黄力羿烊_真名黄明,509556060
227,2019,8,5,超爱！！,1,H-绿绿来了,1645448008
228,2019,8,5,咕叽咕叽，巴拉巴拉,1,她比你的初恋还要美,364604557
229,2019,8,4,咕噜咕噜[多多耍酷],1,321了不起,367145299
230,2019,8,4,我们都是鸟[多多调皮],1,我是静静静静啊,1292057794
231,2019,8,3,听了一圈 还是yanzi悦耳[可爱],0,Kepler__r,413257278
232,2019,8,3,咕叽咕叽～～～～,0,周博义,1754228082
233,2019,8,3,其实，我觉得，徐佳莹翻唱的也不错呀✌,3,王栎阳都多久了还没好,508559699
234,2019,8,3,是吃到饱餐厅,0,rich小,647195762
235,2019,8,3,如果可以的话，让我回到你评论这天该有多好。呵呵,1,夫子在流浪,397111108
236,2019,8,3,谁比谁好，能差到多少，迟早会上帝报道,1,Queenatk,312490394
237,2019,8,3,我同意，不过，是《逃亡》啦！[可爱],0,白日出没的豆果峯,1881791062
238,2019,8,3,八三夭的东区东区前奏是不是有借鉴这首,0,我走音效你弄吗,418421378
239,2019,8,1,为什么燕姿这个Rap唱的这么可爱又呆萌[大笑],5,加油太阳,1398176371
