index,year,month,day,content,likecount,nickname,user_id
162,2019,8,26,呜呜呜太好听了😭😭😭,2,也不是猪只打呼,355734135
163,2019,8,25,歌词的风格很像周华健的雨人，但是曲调完全两个风格,0,读书看报下象棋,305605519
164,2019,8,25,数不清城南多少藤蔓，算不清你我多少遗憾,2,taotaobella,298130187
165,2019,8,25,燕姿发完含雨落的专辑后只开过一次轮回演唱，不可能去两次郑州。,0,我想去听孙燕姿唱歌,1930047138
166,2019,8,23,很多眼泪，昨天我跟一个人绝交了，他说做朋友都不可以吗，我说我不想热脸去贴冷屁股。,0,容易得到容易失去,1446082755
167,2019,8,23,是的,0,blueRachel,428685833
168,2019,8,22,你是女的阿？,1,离花泪光,296355916
169,2019,8,22,雨🌧️,0,MileyCyrusDaily,347076578
170,2019,8,20,入秋的第一场雨,0,请输入账户名称,42551612
171,2019,8,18,Yep ,0,Vangohloveyanzi,531970243
172,2019,8,18,我们的坚定 从来只是一场大雨,2,薛采,258238833
173,2019,8,18,什么神仙专 就没有一首不喜欢的[流泪],1,StefX,300674075
174,2019,8,17,是第三人称的那个hush吗,0,楠木文,98080153
175,2019,8,16,一晃眼，3年过去了。再也没有你的消息,1,patriciayxw,121591096
176,2019,8,16,只要下雨天就一定想起这首歌，下雨天必放的歌,2,cheeseandkisses_,109894617
177,2019,8,16,明明是温暖的歌听起来却有点难过,4,叮叮当当chris,433955235
178,2019,8,16,粗翻评论，看着别人的，像我们的故事。真好，把我想你写在这里。你不会知道。,0,LyG7233,551707710
179,2019,8,14,天再黑 我还是一直等在雨里面 陪你一起度过下雨的时间 ,2,我还是我呀_,65086773
180,2019,8,13,that i miss u,0,_corpus_,1304202589
181,2019,8,12,睡了宝贝,0,魚喘,435387232
182,2019,8,12,从日落到日出时针走过一个圈，沿途找寻曾经遇见分针的地点。从日落到日出时间转动了世界，也许原地不动也许我们又往前。,1,流浪的派派大星,467134189
183,2019,8,12,下雨了,0,O_oHULLO,343829645
184,2019,8,11,很想很想你啊 真想马上见到你,1,廖diedie,1309479163
185,2019,8,11,大连现在就是这样 雨还是不停地落下,1,怕什么这里没人,495311268
186,2019,8,11,我们听着同一首歌你知道吗,2,_corpus_,1304202589
187,2019,8,10,下雨了☔️,0,愿君依旧笑,559237310
188,2019,8,10,今天绍兴台风正适合听这歌,1,yoyo原,118579126
189,2019,8,9,可是没有人离别 你不告而别 我当做没发现,1,CherryJam酱,345404741
190,2019,8,9,2020。燕姿，我在等你。,2,CC果冻淹死的鱼,513494454
191,2019,8,2,2014郑州演唱会 感谢你返场的这首歌 失去的爱人不会再回来 但你一直都在。,1,借我半盏灯,107982595
192,2019,8,2,今天南宁台风暴雨一整天,1,khalillin,61668895
193,2019,7,31,已经准备好了三倍票价[生气],0,戒色院首座,128208218
194,2019,7,29,谢谢这层楼让我知道原来只有下雨才能听的到这首歌，不像我那奶茶鸽鸽，特么下雨也唱晴天……💔😭😂,1,羊咩咩喂,50148750
195,2019,7,28,睡不着 想着不属于我的你 想着不属于我的我 ,1,MatKelseyCha,5924730
196,2019,7,28,上次听还是初二 现在都快大二了 还是很好听,1,Enchanted_to,1717820463
197,2019,7,27,拔刀吧,0,苑文艺,450272039
198,2019,7,27,凭本事抢票吧兄弟,0,戒色院首座,128208218
199,2019,7,26,只是开个玩笑，大家也没有恶意。😊,1,Gump-D,353246732
200,2019,7,25,心里，相信,0,LYW的,126129464
201,2019,7,25,现在窗外正在落雨,1,霉头霉脑云散月现自在飞花slay,42294326
202,2019,7,23,爱燕姿,1,跳舞的梵谷yanzi,318974517
203,2019,7,23,生日快乐燕子，新歌也来啦,2,跳舞的梵谷yanzi,318974517
204,2019,7,23,"7.23，燕姿生日快乐！
这里雨天，那么你呢？",0,你以为你以为的就是你以为De么,56006444
205,2019,7,23,燕姿  生日快乐[蛋糕] 大家去听新歌《守护永恒的爱》～顺便期待2020演唱会❤️,1,_不加糖有点甜,128108088
206,2019,7,22,一直记得初中是突然下很大的雨，学校广播就放了这首歌💗,0,糯米糯米3,424080325
207,2019,7,22,"昨天电台听到,找了回来..",0,扭計黄,38597775
208,2019,7,22,克卜勒演唱会郑州场最后一曲,0,在-也不会见,263534933
209,2019,7,21,陪你晒干回忆一起面对,0,stef虎牙,86952410
210,2019,7,21,五年前的专辑，给我那年最温暖回忆的专辑。五年后，我比当时那个女孩眼神坚定了很多，“因为相信会有晴天的出现”，怀抱希望前行。,1,丸子脸太肉,276997482
211,2019,7,21,我的时间淋了雨水，也已经无从计算[心碎],1,Quakering,250036422
212,2019,7,20,石家庄雨天,0,最美的风景在路上-,111228853
213,2019,7,19,这首歌哪里可以找到现场版吗~突然好想听,0,E-jay1705,273251266
214,2019,7,18,不知道为什么，最新的这几张专辑都变成了首选，仿佛此刻开了窍，我好像一下了听懂了什么。,1,rock默然,39572304
215,2019,7,17,看了热评第一的评论和回复感觉喜欢燕姿的人心态都好正[大哭][大哭],2,眼眸利,387790011
216,2019,7,16,是的！我当时有去！还觉得太幸运了！,0,扬姝奕,342197817
217,2019,7,16,下雨了,1,O_oHULLO,343829645
218,2019,7,15,可是网易云没有晴天,0,earily丶,255225469
219,2019,7,14,克卜勒巡演的时候最想听的一首歌了，结果杭州场和西安场都没唱[流泪][流泪][流泪],0,__他说__,66106660
220,2019,7,13,演唱会，最期待的一首！！！！,3,用户622893911,622893911
221,2019,7,12,真好听啊为什么没有克卜勒红，我不服,0,邱墨安,450969403
222,2019,7,12,停了,0,ROARSUM,110373349
223,2019,7,12,扬州下雨了,1,芊小尘,261142999
224,2019,7,10,不行了，孙燕姿的嗓音一出来不管啥歌我都hold不住了,6,1646--,1391137970
225,2019,7,9,江西都受洪灾呢,2,mystrings,113814492
226,2019,7,9,雨不停的落下，眼泪也跟着不停的落下,2,Holly181012,1617302497
227,2019,7,9,温州下雨了 还是好喜欢你,3,本质弃女吹,366255295
228,2019,7,8,今年雨水很多啊,0,Heyheyxfy,45158791
229,2019,7,7,HUSH写的词都好满哈哈,2,是笨蛋啊,66622912
230,2019,7,6,同款难过,0,孙燕姿i,580757445
231,2019,7,5,我也想去看演唱会,0,苑文艺,450272039
232,2019,7,5,2019/07/05  🌧星期5湖南湘潭,2,翼夫,1755118121
233,2019,7,5,哈哈哈,0,7things_,1318437548
234,2019,7,5,北京下雨啦,0,天使的还击,16631895
235,2019,7,4,开始作法，下午集训一定要下雨🙏🙏,0,钙莉,260207642
236,2019,7,4,为了记不清的事 淋过数不清的雨,0,hcyyy_,54826793
237,2019,7,3,是的，在现场，听到这歌的前奏直接癫了,0,在这个世界和暖逆行,385336615
238,2019,7,2,"中飞院，宿舍
天气很好很好，大晴天
空调23°，被窝里，10天后考完航动回家
我在等人
这个评论先埋在这里吧，下一个雨季我再听听这首歌。",4,DesiredHappiness,134887887
239,2019,7,2,我就是听得郑州站那一场，最后一首歌，被安可回来唱的,0,xly-2,1291593353
240,2019,7,1,hush作词的捏,0,做点好事,62267411
241,2019,6,29,昨天晚上下了大雨，可是雨天的窘迫过去了，第二天又会天晴的。,0,你也睡了,340934352
242,2019,6,28,雨还是不停地落下,1,miga107,7124450
243,2019,6,28,可是雨天常把一切 变得不那么简单,0,网易大虾米,54468497
244,2019,6,28,我们都一路向前吧,0,J_Sistine,115543333
245,2019,6,28,我也是因为济南下雨。。。,0,Dr俺是小怪兽,1717346292
246,2019,6,28,今天济南下雨了 突然很想再听一听燕姿的这首歌。,1,夏夜听雨856,114046029
247,2019,6,28,今天的郑州是一个很安静很安静的雨天，没有任何期待的那种雨天,0,帐号已注销,611383393
248,2019,6,28,好,0,布鲁克林六巨头,29496792
249,2019,6,27,想到要一起过雨季了，感觉很浪漫,0,带来的象形文字,48050760
250,2019,6,25,ヽ｀、ヽ｀｀、ヽ｀ヽ｀、、ヽ ｀ヽ 、ヽ｀｀ヽヽ｀ヽ、ヽ｀ヽ｀、ヽ｀｀、ヽ 、｀｀、 ｀、ヽ｀ I'm walking in the rain🌙｀ ヽ｀ヽ、ヽ ｀、ヽ｀｀、ヽ、｀｀、｀、ヽ｀｀、 、ヽヽ｀、｀、、ヽヽ、｀｀、 、 ヽ｀、ヽ｀｀、ヽ｀ヽ｀、、ヽ ｀ヽ 、ヽ｀｀ヽヽ｀ヽ、ヽ｀ヽ｀、ヽ｀,8,Turbo一杰,441186978
251,2019,6,25,百度百科还特别说明这是郑州站的安可曲目，因为那天下雨。哈哈😄,0,自由人Jason,277468046
252,2019,6,25,我就是郑州的朋友  第一次听就是现场[可爱],1,一个胖厨子,336294764
253,2019,6,23,哈哈哈哈哈……大家都这么有爱就好了。,0,tree-river,2464568
254,2019,6,23,该下的雨还是下了,1,库洛洛66,1523847030
255,2019,6,22,我好想你啊 叔叔,0,yyyql,280068429
256,2019,6,22,雨滴落在地上的时候，溅出的都是过去的她,1,Anotherguys,299104182
257,2019,6,22,现在五年了还可以回！！！,0,乐一狸,266074721
258,2019,6,22,所以也许那个人记错了吧,1,不羁的疯狂,129020538
259,2019,6,21,吹五年+1,0,再見蔥丸,67182395
260,2019,6,21,从下午 一直下到演唱会结束,0,再見蔥丸,67182395
261,2019,6,20,同城同雨╮(╯▽╰)╭,1,依然若思念83,91579325
262,2019,6,20,长安雨夜，雨还是不停的落下,2,寒夜离殇MJ,624811370
263,2019,6,20,那场演唱会我也在，青春美好的回忆,1,-Soram,1333772368
264,2019,6,20,2011年在北京工体   第一次看燕姿也下了雨    那年我20岁，还是处女，殊不知两年后会遇到初恋,2,仙女脚也臭,121068659
265,2019,6,19,暴雨,2,做回单细胞,46780674
266,2019,6,19,今天下雨了,0,愿君依旧笑,559237310
267,2019,6,18,今天是小少年生日 祝幸福～,0,haxiaoha,59562317
268,2019,6,18,"现在下雨
中考完了",0,晴天也在,1675043502
269,2019,6,17,无论经历过多少次晴天 雨还是不停地落下,1,Greendei,249231345
270,2019,6,14,我也是🥰,1,寂寞的小躲,62422077
271,2019,6,12,“可是没有人离别。”,0,167分,396641611
272,2019,6,12,下雨了,0,你好疯子-_,1367113695
273,2019,6,12,初二最爱的歌,0,镂一段虚空似你,581969715
274,2019,6,11,听到这首歌就会想起高中，虽然高中的时候并没有听过。然后心里就莫名难过,2,irocoo,34121800
275,2019,6,11,大暴雨，雷阵雨，大风☔,0,小米糕啊,1436371488
276,2019,6,11,想起 一直下雨的星期天,0,小米糕啊,1436371488
277,2019,6,11,下起雨也要勇敢前行,1,愿君依旧笑,559237310
278,2019,6,9,郑州那天下雨很大很久，所以燕姿才会唱这一首歌。我郑州的网友给我吹了四年他听过这首歌现场版了😂,8,别再奋力逞强,122065677
279,2019,6,7,哈哈没事的，喜欢听燕姿的歌就是朋友，不必理会那些杠精,6,姿姿不倦hhh,574992335
280,2019,6,7,最后那句温柔的 时间 。我决定以后姿妈唱的每一首歌我都会听。,1,余静雯,117548128
281,2019,6,6,所以郑州那天下雨了没,0,不羁的疯狂,129020538
282,2019,6,6,嘻嘻嘻 都是很喜欢的歌[憨笑],0,宜静ELLE,19980016
283,2019,6,6,武汉大暴雨,2,在岸边等车,131131214
284,2019,6,6,早睡早起。然后雨过天晴,1,在岸边等车,131131214
285,2019,6,6,合肥在下暴雨！上次暴雨好像还是考研之前，快离开这座城市啦，愿一切都有好结果❤️,2,玲珑骰子安红豆_JY,261890733
286,2019,6,5,我真怕大雨，我也怕没有时间,1,别是枫,425536098
287,2019,6,5,合肥雷暴雨⛈️,0,图片控-yanzi,281347420
288,2019,6,5,加班到现在  一个人在外地  现在在下雨  听燕姿是唯一的安慰,2,自愈1826,444017122
289,2019,6,5,期待明年的演唱会[多多比耶],2,美好的雀斑,113276650
290,2019,6,5,郑州大暴雨~,0,starrylee,29431936
291,2019,6,5,可是雨天常把一切，变得不那么简单。,0,寂寞的小躲,62422077
292,2019,6,5,我也在同样的地方耶，安可喊了很久，有些人犹犹豫豫想要放弃，可是更多的人不肯离开。后来燕姿出来唱了这首歌。结束后我和朋友去吃东风路上的海底捞，服务生问我为什么突然涌进来这么多人？我好开心的说大家都是刚看完孙燕姿演唱会呀。然后海底捞应景的把火锅店背景音换成了燕姿的歌单。好美好的回忆。,16,寂寞的小躲,62422077
293,2019,6,2,窗外的暴雨淋不湿屋内的你,0,Serein_y,567343051
294,2019,6,2,广东的雨，你几时愿意停一下？,1,湘北等着看湘南日落,72218941
295,2019,5,31,记住，雨过会天晴的 。smile,0,君君JOJO8890,418060924
296,2019,5,30,你这……乱入？？，哈哈，很喜欢,0,X-Skylar,306763528
297,2019,5,29,希望210天后你我都能有一个好结果,0,越努力越幸运ak,401158790
298,2019,5,27,回味无穷余音绕梁,1,WhatGenya,363381564
