index,year,month,day,content,likecount,nickname,user_id
112,2019,11,29,来了来了,0,对错何妨_,1862308738
113,2019,11,29,有些人不离开你 你永远也长不大,0,夜幕降临的时候,1396447700
114,2019,11,29,遇见♡,0,xs白敬亭,427801051
115,2019,11,29,喜欢,0,分裂的轨迹,603056171
116,2019,11,29,"难受后   平静下来   再来听一听
觉得日子也未必过不下去",1,蔚乙,450411114
117,2019,11,29,你大概是我的白月光吧 我觉得 我再也遇不到第二个你了,2,eshengcts,1449753508
118,2019,11,29,遇见你我才知道你对我多重要 搭配爱情的美妙你最·甜美的笑,1,-此号已死-勿联系,2058562224
119,2019,11,29,15年了,0,寻丶难,1851301763
120,2019,11,29,喜欢你的头像,0,kyrie-11_,1328790310
121,2019,11,29,"要加油！",0,丶Negligence,246689667
122,2019,11,29,如果我能进复赛的话就唱这首！！周一的比赛加油！,1,鳄鱼没有心_,1462402078
123,2019,11,29,人生就是一边拥有一边失去的过程吧,0,人间小太阳_为什么已经被占用了,1409260878
124,2019,11,29,两个人混在七十亿的人海中，他们知道彼此的存在，可就是碰不到💔,0,蜡笔小新的天真1872,1707593210
125,2019,11,29,希望大家可以支持我第一首原创 此生遇见你很值得 感谢每一个陌生人的收听[爱心],0,粤喜,1920223576
126,2019,11,29,你还欠我一个拥抱呢，你记得吗？可能现在你已经不记得我了。曾经你也是我的唯一啊[大笑]。羞涩爱情到慢慢的成熟。我还是忘不掉你。可能你现在过的很好吧。心中一直有一句话没有对你说过。我和你错过了太多。以至于最后把你也错过了。。再见了。傻瓜,1,未闻花名gep,644467631
127,2019,11,29,有时候，笑着笑着就哭了[大笑],0,未闻花名gep,644467631
128,2019,11,29,她：你走吧，我不会嫁给你。[开心],0,未闻花名gep,644467631
129,2019,11,29,好强成了一种习惯，直到遇见了你，我才知道原来我是一个渴望被呵护的小女孩。,1,我们站着不说话就十分美好-,554778433
130,2019,11,29,没人等我了,0,等妳啊,611339647
131,2019,11,29,现在光你的赞就有29.7万,0,我们站着不说话就十分美好-,554778433
132,2019,11,29,从前再三嘱咐你不要吃槟榔，因为害怕口腔癌，如今因为你，我开始吃我最害怕的槟榔，可那种窒息感让我踹不过气，不是因为别的，就因为，槟榔有你吻我的味道，我想去记起你的味道，害怕，忘记你，，，，，，,1,满满幸福战战,1394140964
133,2019,11,29,希望我们能遇见❤️,0,_Sunny_L_1,1949417652
134,2019,11,29,我什么都没想，我只想爱她,1,你还有遗憾吗---,644610633
135,2019,11,29,我只想遇见一个喜欢我的 挺难的,0,梦隙,98601776
136,2019,11,29,会的,0,你还有遗憾吗---,644610633
137,2019,11,29,9012了，你遇见了吗,0,就是恣意啊啊啊啊,1757360366
138,2019,11,29,我们一起遇见，一起幸福吧,0,就是恣意啊啊啊啊,1757360366
139,2019,11,29,GJL我在这里等你，也想在这里遇见,0,满满幸福战战,1394140964
140,2019,11,29,明明很想你，但话到嘴边又不知怎么讲。,0,Emoditional,1357745069
141,2019,11,29,没有😂,0,Emoditional,1357745069
142,2019,11,29,很多人就遇不见了，错过了就是错过,2,小鬼等我,1697073331
143,2019,11,29,我就在这里，拿着爱的号码牌等着你,1,God-Devourer,272788770
144,2019,11,29,如果不喜欢一个女生，该不该从她的世界退去,1,电音ARIGE,426240551
145,2019,11,29,不管未来怎样，我都想很肯定的说，现在我遇见了最好的他。,2,阿悠酱-,1389069135
146,2019,11,29,遇到你，到底改不改,0,荡然无存--,1768363648
147,2019,11,29,不是所有的喜欢都会有结果，遇见就已经很难了,0,可以忘记了吧,1625781588
148,2019,11,29,认识有八年，喜欢有七年。曾经她微信名是歌名。从无话不说到开口冷淡。从未在一起过。爱过。,0,帅小伙字,466851337
149,2019,11,29,明天要去养老中心表演手语歌，已经单曲循环一整天了，现在还在努力练习，希望老可爱们可以喜欢[可爱],1,善良的彼岸,529148607
150,2019,11,29,只有闺蜜了,0,黑化top,1692340791
151,2019,11,29,我遇见你是最美的意外,0,fyhou,2143172
152,2019,11,29,现在15年了,0,热烈仲达,619832101
153,2019,11,29,李欣遥,1,热烈仲达,619832101
154,2019,11,29,十五年,0,拉不拉卡108,598220537
155,2019,11,29,以前没找下对象的时候经常听，爱要拐几个弯才来，特别符合当时的心情，后来恋爱结婚生娃好久没听了，最近孩子弹钢琴遇见这个谱子，再听还是那么好听，我遇见你是最美的意外,0,fyhou,2143172
156,2019,11,29,所有的错过都是为了最美的相遇,0,要错过我嘛,1374207953
157,2019,11,29,whatever we are...You and I will always collide. ​（无论如何，我们终会相遇。）,1,夜岚辰子,136824041
158,2019,11,29,我也终于做到了好聚好散,0,这好像不是想要的,456089488
159,2019,11,29,十五年了[呲牙],0,卖鸭脖的奔叔叔,485618243
160,2019,11,29,第十五年了,0,根号三加根号四,565728933
161,2019,11,29,我等的人，他在多远的未来,0,芋圆小丸子嗷,449530782
162,2019,11,29,遇见你，也许是我最值得的事了。,0,1丫y,1863562035
163,2019,11,29,"今天下雪了
大学的第二个年头
始终无法勇敢地迈出第一步
希望燕姿一样的女生会成为我的女朋友",1,vfvbbccxvg,1570192506
164,2019,11,29,很幸運遇到過很好的男孩子，雖然沒有在一起了，但是我們都會在各自的世界各自開心呀，我也對我的未來充滿期待啊！！哈哈哈哈，加油，都仍然要相信會遇見呦！,0,红小果果果果,536782993
165,2019,11,29,"很多都是遇见，可能你遇见的那个人是别人梦里想遇到的那个人，
所以爱就追，不爱就放手，活的洒脱点，",0,爱如静枫,1528153042
166,2019,11,29,我想上热搜了  现在还有希望吗,4,我是十三哎,1476621684
167,2019,11,29,我遇见谁会有怎样的对白，我等的人他在多远的未来,1,何甜花,1949691117
168,2019,11,29,答案在风中飘荡,0,天天天天成,572040737
169,2019,11,29,现在知道了吧[奸笑],0,余生一个钱难友,1293600314
170,2019,11,29,一边是亲情，一边是爱情，该如何选择？,0,易烊千玺也太好看了,561605060
171,2019,11,29,我等的人他在多远的未来，他怎么还没来[皱眉],1,蔓越莓加草莓吧,563982096
172,2019,11,29,这首歌 无论你在哪里 无论什么时候 都能给你最安静最贴心的感觉,0,baya-_-man,134210741
173,2019,11,29,最长不过遇见    最短不过执念,1,冉小仙童,1667381320
174,2019,11,29,每个人都有属于自己的专属号码牌,0,姜太虚道,2043101452
175,2019,11,29,我还没有遇见你,0,晏晏曼曼,1355761919
176,2019,11,29,这个糟糕的2019年终于过去了，希望2020年一切都会变好.,3,Zabrina_赵赵,507166732
177,2019,11,29,遇见你是最美丽的意外，lyk希望你一切都好。。。,2,我管你ooo,596830990
178,2019,11,29,希望大家在2020都能遇见那个人💓,2,Resettyong,1792850000
179,2019,11,29,好暖心的一段话,0,余嗚,359774275
180,2019,11,29,愚人节那天 校草喂我吃了一个有牙膏的奥利奥 我毫不犹豫地吃了 他问我为什么 我说 因为是你喂的 他脸红了 我打的 ^_^,4,-此号已死-勿联系,2058562224
181,2019,11,29,我是从12年开始听的,0,就让这时光别停留ss,1313368042
182,2019,11,29,我遇见谁会有怎样的对白，我等的人他在多远的未来。,0,Sunny-tyue,1618330030
